Record Id,Session Id,Acc Timestamp,AccX,AccY,AccZ,Gyro Timestamp,GyroX,GyroY,GyroZ
9,82,139315395743607,4.3794636726379395,13.237692832946777,4.779065132141113,139315400287979,-0.29336804151535034,-0.10231992602348328,-0.29168814420700073
9,82,139315404827653,3.7082769870758057,12.199806213378906,2.671586513519287,139315409366654,-0.6343835592269897,-1.0250319242477417,-0.31810808181762695
9,82,139315413905472,3.1202406883239746,11.056036949157715,2.475374937057495,139315418452834,-0.8341364860534668,-1.7750216722488403,-0.35445454716682434
9,82,139315422986159,2.764308452606201,10.109077453613281,3.6257245540618896,139315427541335,-0.7968736886978149,-2.2241604328155518,-0.44715335965156555
9,82,139315432084364,2.441875457763672,9.381061553955078,5.184648513793945,139315436626663,-0.5545129179954529,-2.280818223953247,-0.5870414972305298
9,82,139315441166335,2.166102647781372,9.603593826293945,6.310471534729004,139315445712294,-0.2968805134296417,-1.924989104270935,-0.8000807762145996
9,82,139315450250624,2.373081922531128,11.771491050720215,6.347560405731201,139315454793471,-0.22296582162380219,-1.3297009468078613,-1.076344609260559
9,82,139315459333693,2.7517459392547607,13.933405876159668,6.271588325500488,139315463868117,-0.14508049190044403,-0.7988590002059937,-1.2023354768753052
9,82,139315468416395,2.9174489974975586,14.7810640335083,4.764110088348389,139315472949659,0.2324342280626297,-0.7108944058418274,-1.0946705341339111
9,82,139315477506727,2.9210381507873535,15.433706283569336,3.0281169414520264,139315482045912,0.9172141551971436,-1.0569496154785156,-0.7539604306221008
9,82,139315486581800,2.74755859375,15.759129524230957,1.4063814878463745,139315491131788,1.6725490093231201,-1.6435329914093018,-0.2073887437582016
9,82,139315495673292,2.596810817718506,15.738192558288574,-0.001794616924598813,139315500218457,2.196671485900879,-2.183079719543457,0.3723223805427551
9,82,139315504756970,2.5986053943634033,14.70509147644043,-0.3433700501918793,139315509299878,2.330909013748169,-2.3716843128204346,0.7870998978614807
9,82,139315513841809,2.713460922241211,12.355937957763672,0.0771685317158699,139315518385082,2.1236729621887207,-2.105499744415283,0.9850202202796936
9,82,139315522926342,2.734398126602173,10.264012336730957,0.4588237404823303,139315527469311,1.7450892925262451,-1.524261474609375,0.9734137654304504
9,82,139315532010936,2.8833513259887695,9.273384094238281,0.11724831163883209,139315536553661,1.3715451955795288,-0.9024006724357605,0.7619016766548157
9,82,139315541092112,3.0681967735290527,8.947361946105957,-0.7758727669715881,139315545626598,1.1104003190994263,-0.4639521539211273,0.44028112292289734
9,82,139315550176524,3.1483564376831055,8.60758113861084,-1.5409778356552124,139315554711009,0.9764680862426758,-0.21639901399612427,0.09346238523721695
9,82,139315559266977,3.0855448246002197,8.254639625549316,-2.197209358215332,139315563807199,0.9382890462875366,-0.13545936346054077,-0.2246456891298294
9,82,139315568352549,2.947359323501587,7.921439170837402,-2.544168710708618,139315572891611,0.9408851861953735,-0.09605856239795685,-0.5093088746070862
9,82,139315577433176,2.7517459392547607,7.7700934410095215,-2.6350958347320557,139315581972666,0.9556986689567566,-0.0555887371301651,-0.7603744864463806
9,82,139315586501718,2.5196423530578613,7.798807144165039,-2.977867841720581,139315591047799,0.9521862268447876,-0.035124752670526505,-0.970054030418396
9,82,139315595601815,2.311466693878174,7.894520282745361,-3.2644083499908447,139315600148324,0.9228646755218506,-0.040622539818286896,-1.1296426057815552
9,82,139315604690011,2.083550214767456,7.92861795425415,-3.360121250152588,139315609228768,0.8770498037338257,-0.0754418596625328,-1.2234103679656982
9,82,139315613770760,1.7647067308425903,7.868797302246094,-3.3511481285095215,139315618313790,0.8350527882575989,-0.11911872029304504,-1.2331842184066772
9,82,139315622855720,1.4841482639312744,7.790432453155518,-2.7768707275390625,139315627396431,0.812298059463501,-0.11102475970983505,-1.1421653032302856
9,82,139315631926705,1.1599208116531372,7.616952896118164,-2.14516544342041,139315636482918,0.8061894178390503,-0.041691552847623825,-0.9471465349197388
9,82,139315641024848,0.8925228714942932,7.454240798950195,-1.1617153882980347,139315645570564,0.8121453523635864,0.13698652386665344,-0.6537785530090332
9,82,139315650107428,0.7615157961845398,7.086344242095947,0.15493527054786682,139315654647468,0.6195700764656067,0.5497786998748779,-0.299476683139801
9,82,139315659193122,0.8255237936973572,6.531209468841553,0.9924231767654419,139315663736396,0.15134187042713165,1.0864238739013672,0.06459899991750717
9,82,139315668278631,1.26699960231781,6.562315940856934,1.036690354347229,139315672820989,-0.35475999116897583,1.4427109956741333,0.39324450492858887
9,82,139315677362677,1.8909281492233276,6.915257453918457,0.5814558863639832,139315681904669,-0.6969972252845764,1.4219415187835693,0.6522513628005981
9,82,139315686445990,2.600399971008301,7.325626373291016,0.46002015471458435,139315690989203,-0.775340735912323,1.0422887802124023,0.8118399381637573
9,82,139315695530827,3.5132617950439453,7.674380302429199,1.1994023323059082,139315700074956,-0.5170974135398865,0.25961771607398987,0.8391761183738708
9,82,139315704612981,4.724030017852783,7.977072715759277,2.967100143432617,139315709150700,0.12828169763088226,-0.942259669303894,0.7202101349830627
9,82,139315713700444,5.302495002746582,8.000402450561523,4.223930358886719,139315718242986,0.7898487448692322,-1.9454530477523804,0.5238169431686401
9,82,139315722786136,4.812564373016357,7.802994728088379,4.1419758796691895,139315727323551,1.1511754989624023,-2.2550089359283447,0.3491095006465912
9,82,139315731855167,4.023531436920166,7.654041290283203,3.920639991760254,139315736411625,1.2551753520965576,-1.9689713716506958,0.22800545394420624
9,82,139315740949955,3.45882511138916,7.65583610534668,3.624528169631958,139315745487003,1.2383766174316406,-1.391703724861145,0.13179416954517365
9,82,139315750039492,3.1316065788269043,7.775477409362793,3.166900873184204,139315754584170,1.1827877759933472,-0.7383833527565002,0.03695734590291977
9,82,139315759124942,2.785843849182129,7.7802629470825195,2.214557409286499,139315763664432,1.0989465713500977,-0.16600263118743896,-0.032070424407720566
9,82,139315768205508,2.6769702434539795,7.6737823486328125,1.0307083129882812,139315772750979,1.0027352571487427,0.22418753802776337,-0.0656680166721344
9,82,139315777290896,2.667997360229492,7.5050883293151855,-0.02512463741004467,139315781834596,0.8920159935951233,0.4207334518432617,-0.0705549344420433
9,82,139315786376101,2.644667148590088,7.427321434020996,-0.8189435601234436,139315790915224,0.779464066028595,0.4460843503475189,-0.04993823543190956
9,82,139315795446718,2.7637102603912354,7.440482139587402,-1.179661512374878,139315800002565,0.6666067242622375,0.3549126982688904,-0.007941247895359993
9,82,139315804543886,2.963510751724243,7.429714202880859,-1.098305583000183,139315809090394,0.5439754724502563,0.23121249675750732,0.047800205647945404
9,82,139315813628663,3.190829038619995,7.439883708953857,-0.503689169883728,139315818172181,0.4069889783859253,0.15363261103630066,0.10613783448934555
9,82,139315822714173,3.476173162460327,7.6630144119262695,0.1866401731967926,139315827253052,0.26374107599258423,0.11056660860776901,0.14187344908714294
9,82,139315831784364,3.7806596755981445,8.053044319152832,0.786640465259552,139315836340332,0.15531249344348907,0.06688974797725677,0.13515393435955048
9,82,139315840882324,4.11924409866333,8.480761528015137,1.4051851034164429,139315845429565,0.11071932315826416,0.010690141469240189,0.096211276948452
9,82,139315849965087,4.43330192565918,8.846264839172363,1.8765711784362793,139315854503906,0.1586722433567047,-0.05451972410082817,0.03741549700498581
9,82,139315859051758,4.724030017852783,9.087940216064453,2.077568292617798,139315863594176,0.2857322096824646,-0.1371392458677292,-0.03329215571284294
9,82,139315868136718,4.886143684387207,9.267401695251465,1.9399809837341309,139315872674926,0.44776421785354614,-0.21594086289405823,-0.10155634582042694
9,82,139315877206664,4.896313190460205,9.399605751037598,1.5212370157241821,139315881762633,0.6068946123123169,-0.2672535479068756,-0.154396191239357
9,82,139315886304015,4.759324073791504,9.356534957885742,0.8506484627723694,139315890851133,0.732122004032135,-0.3072652220726013,-0.18035796284675598
9,82,139315895389707,4.6169514656066895,9.279366493225098,0.24167509377002716,139315899931882,0.8237518072128296,-0.33337971568107605,-0.17669276893138885
9,82,139315904469541,4.6648077964782715,9.340383529663086,-0.0771685317158699,139315909002928,0.8848382830619812,-0.33169981837272644,-0.15073099732398987
9,82,139315913557920,4.84606409072876,9.605986595153809,-0.1333998590707779,139315918102108,0.9130908250808716,-0.29504790902137756,-0.11178833991289139
9,82,139315922645383,5.090131759643555,10.028319358825684,-0.06640082597732544,139315927185421,0.8692612648010254,-0.23716843128204346,-0.05955936014652252
9,82,139315931726681,5.42871618270874,10.450055122375488,0.06759724020957947,139315936269467,0.7011205554008484,-0.19578230381011963,0.010079276748001575
9,82,139315940810788,5.8235321044921875,10.743773460388184,0.3158525824546814,139315945354122,0.4021020531654358,-0.1722639948129654,0.09117163717746735
9,82,139315949895443,6.265605926513672,10.956136703491211,0.735194742679596,139315954438289,0.0529925599694252,-0.14584407210350037,0.15729780495166779
9,82,139315958979854,6.55992317199707,10.999207496643066,1.3495519161224365,139315963522945,-0.23945917189121246,-0.07131851464509964,0.19486601650714874
9,82,139315968065547,6.687341213226318,10.947163581848145,1.9250258207321167,139315972604304,-0.39385536313056946,0.06185010448098183,0.20433442294597626
9,82,139315977135615,6.601199626922607,10.691131591796875,2.0679969787597656,139315981691889,-0.37110063433647156,0.23869559168815613,0.2344195395708084
9,82,139315986233637,6.595815658569336,10.610373497009277,2.0961127281188965,139315990780818,-0.2330450862646103,0.4239404797554016,0.3124575614929199
9,82,139315995317317,6.9344000816345215,10.874780654907227,2.0309081077575684,139315999861017,-0.04963280260562897,0.5833762884140015,0.4259257912635803
9,82,139316004402765,7.458428382873535,11.290534019470215,1.8370895385742188,139316008945367,0.1270599663257599,0.7449501752853394,0.5377141237258911
9,82,139316013486627,7.9351983070373535,11.801401138305664,1.6002001762390137,139316018029779,0.23777928948402405,0.9436340928077698,0.6064364910125732
9,82,139316022571039,8.036892890930176,12.133405685424805,1.2011969089508057,139316027114068,0.24572055041790009,1.196379542350769,0.5922338366508484
9,82,139316031654656,7.509275436401367,12.020344734191895,0.576670229434967,139316036198723,0.1437060534954071,1.468061923980713,0.49617528915405273
9,82,139316040740960,6.092724800109863,11.431112289428711,-0.19740787148475647,139316045283379,-0.09162978827953339,1.7282904386520386,0.39217549562454224
9,82,139316049824395,4.847260475158691,11.002198219299316,-1.052243709564209,139316054366936,-0.3956879675388336,1.9084957838058472,0.3196352422237396
9,82,139316058909232,3.782454490661621,10.582258224487305,-1.8394824266433716,139316063453300,-0.6734789609909058,1.952478051185608,0.3003929853439331
9,82,139316067993278,2.927020311355591,10.30469036102295,-2.578864574432373,139316072535514,-0.8704829812049866,1.8151860237121582,0.30115658044815063
9,82,139316077073051,2.352742910385132,10.338788032531738,-3.2895328998565674,139316081620597,-0.9666942358016968,1.4688254594802856,0.2796235680580139
9,82,139316086162100,1.9896320104599,10.757532119750977,-4.25084924697876,139316090706534,-0.9618073105812073,0.8587238192558289,0.19776763021945953
9,82,139316095246451,1.7742780447006226,11.426924705505371,-5.127220630645752,139316099790030,-0.8834638595581055,0.030695978552103043,0.045204028487205505
9,82,139316104330984,1.534995675086975,12.293126106262207,-5.432305812835693,139316108874624,-0.7883216142654419,-0.8587238192558289,-0.17119498550891876
9,82,139316113416677,1.2376874685287476,12.985250473022461,-4.920241355895996,139316117958730,-0.7438811659812927,-1.588249683380127,-0.4079052805900574
9,82,139316122499929,0.6095715761184692,12.991231918334961,-3.5341989994049072,139316127042531,-0.8055785298347473,-1.9172005653381348,-0.5555819272994995
9,82,139316131584218,-0.24466611444950104,12.31406307220459,-1.7676976919174194,139316136128652,-0.9816604256629944,-1.7667750120162964,-0.5444336533546448
9,82,139316140668507,-1.0271191596984863,11.616556167602539,-0.4378865361213684,139316145210560,-1.2183706760406494,-1.24647057056427,-0.42378777265548706
9,82,139316149750843,-1.5086746215820312,11.340185165405273,0.5306084156036377,139316154283436,-1.4300355911254883,-0.4977024495601654,-0.29138273000717163
9,82,139316158838306,-1.7527425289154053,11.00578784942627,1.5332010984420776,139316163380543,-1.5320500135421753,0.41462478041648865,-0.17440202832221985
9,82,139316167925403,-1.8323038816452026,10.223334312438965,2.2845473289489746,139316172466052,-1.5158621072769165,1.3810136318206787,-0.04917465150356293
9,82,139316177008838,-1.5948163270950317,9.028717994689941,2.586043119430542,139316181550342,-1.4301882982254028,2.314110279083252,0.10751228034496307
9,82,139316186092273,-0.9852447509765625,7.902894973754883,2.355135679244995,139316190633899,-1.306793451309204,3.081815242767334,0.2765692472457886
9,82,139316195175219,-0.2273181527853012,7.146164894104004,1.4021940231323242,139316199718371,-1.189354658126831,3.5469889640808105,0.42791110277175903
9,82,139316204259996,0.3852444589138031,6.716653347015381,-0.04546362906694412,139316208804491,-1.1369729042053223,3.631288528442383,0.5413793325424194
9,82,139316213344530,0.8656035661697388,6.588038921356201,-1.4943177700042725,139316217888231,-1.1818715333938599,3.361438751220703,0.5968153476715088
9,82,139316222429673,1.25144624710083,6.664609432220459,-2.4675984382629395,139316226972276,-1.3297009468078613,2.8406760692596436,0.5809328556060791
9,82,139316231512864,1.5756736993789673,6.857231616973877,-2.8522446155548096,139316236056382,-1.5502232313156128,2.194227933883667,0.4960225820541382
9,82,139316240597825,1.8233308792114258,7.009175777435303,-2.62313175201416,139316245141221,-1.77975594997406,1.5082262754440308,0.35842517018318176
9,82,139316249680405,2.0027925968170166,6.976274490356445,-1.9381862878799438,139316254218063,-1.9520199298858643,0.8736900091171265,0.19914206862449646
9,82,139316258768051,2.0673987865448,6.697510719299316,-0.8865407705307007,139316263306808,-2.03540301322937,0.3387247920036316,0.0455094613134861
